line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
35	5	5	0	0	2	335	4.66667	280	0.333333	20	70	0	0	0	0	0	0	0	0	0	0	1	71	4.33333	260	0.333333	20	71	5	300	0.333333	20
36	5	5	0	0	2	335	5	300	0.333333	20	71	0	0	0	0	0	0	0	0	0	1	0	70	4.66667	280	0.333333	20	73	5.33333	320	0.333333	20
37	5	5	0	0	2	335	5.33333	320	0.333333	20	73	0	0	0	0	0	0	0	0	0	0	0	71	5	300	0.333333	20	76	5.66667	340	0.333333	20
38	1	1	0	0	4	335	5.5	330	0.5	30	47	0	0	0	0	0	0	0	0	0	0	0	40	4	240	1	60	40	6	360	1	60
39	5	5	0	0	2	335	5.66667	340	0.333333	20	76	0	0	0	0	0	0	0	0	0	0	1	73	5.33333	320	0.333333	20	56	6	360	0.333333	20
41	1	1	0	0	4	336	6	360	1	60	40	0	0	0	0	1	0	0	0	0	0	0	47	5.5	330	0.5	30	42	7	420	1	60
41	3	3	0	0	3	336	6	360	18	1080	48	1	0	0	0	0	0	0	0	0	0	0	60	0	0	6	360	-1	-1	-1	-1	-1
41	3	3	0	0	3	336	6	360	18	1080	55	1	0	0	0	0	0	0	0	0	0	0	60	0	0	6	360	-1	-1	-1	-1	-1
41	5	5	0	0	2	336	6	360	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	76	5.66667	340	0.333333	20	59	6.33333	380	0.333333	20
42	5	5	0	0	2	336	6.33333	380	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	6	360	0.333333	20	58	6.66667	400	0.333333	20
43	5	5	0	0	2	336	6.66667	400	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	6.33333	380	0.333333	20	56	7	420	0.333333	20
44	1	1	0	0	4	336	7	420	1	60	42	1	1	0	0	0	0	0	0	0	0	0	40	6	360	1	60	40	8	480	1	60
44	1	1	0	0	4	336	7	420	1	60	49	1	0	0	0	0	0	0	0	0	0	0	40	6	360	1	60	40	8	480	1	60
44	5	5	0	0	2	336	7	420	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	6.66667	400	0.333333	20	59	7.33333	440	0.333333	20
45	7	7	0	0	1	336	7.25	435	0.25	15	60	0	0	0	0	0	0	0	0	0	1	0	72	2	120	2.5	150	67	7.5	450	2	120
46	5	5	0	0	2	336	7.33333	440	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	7	420	0.333333	20	58	7.66667	460	0.333333	20
47	7	7	0	0	1	336	7.5	450	2	120	67	0	0	0	0	0	0	0	0	0	0	0	60	7.25	435	0.25	15	67	9.5	570	1	60
48	5	5	0	0	2	336	7.66667	460	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	7.33333	440	0.333333	20	56	8	480	0.333333	20
49	1	1	0	0	4	336	8	480	1	60	40	1	0	0	0	1	0	0	0	0	0	0	42	7	420	1	60	47	9.5	570	0.5	30
49	1	1	0	0	4	336	8	480	1	60	47	1	0	0	0	0	0	0	0	0	0	0	42	7	420	1	60	47	9.5	570	0.5	30
49	5	5	0	0	2	336	8	480	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	7.66667	460	0.333333	20	59	8.33333	500	0.333333	20
50	5	5	0	0	2	336	8.33333	500	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	8	480	0.333333	20	58	8.66667	520	0.333333	20
51	5	5	0	0	2	336	8.66667	520	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	8.33333	500	0.333333	20	56	9	540	0.333333	20
53	5	5	0	0	2	337	9	540	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	8.66667	520	0.333333	20	59	9.33333	560	0.333333	20
54	5	5	0	0	2	337	9.33333	560	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	9	540	0.333333	20	58	9.66667	580	0.333333	20
55	1	1	0	0	4	337	9.5	570	0.5	30	47	0	0	0	0	0	0	0	0	0	0	0	40	8	480	1	60	40	10	600	1	60
55	7	7	0	0	1	337	9.5	570	1	60	67	0	0	0	0	0	0	0	0	0	1	0	67	7.5	450	2	120	69	10.5	630	0.5	30
56	5	5	0	0	2	337	9.66667	580	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	9.33333	560	0.333333	20	56	10	600	0.333333	20
57	1	1	0	0	4	337	10	600	1	60	40	0	0	0	0	1	0	0	0	0	0	0	47	9.5	570	0.5	30	39	11	660	1	60
57	5	5	0	0	2	337	10	600	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	9.66667	580	0.333333	20	59	10.3333	620	0.333333	20
58	5	5	0	0	2	337	10.3333	620	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	10	600	0.333333	20	58	10.6667	640	0.333333	20
59	7	7	0	0	1	337	10.5	630	0.5	30	69	0	0	0	0	0	0	0	0	0	0	0	67	9.5	570	1	60	64	11	660	0.2	12
60	5	5	0	0	2	337	10.6667	640	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	10.3333	620	0.333333	20	56	11	660	0.333333	20
61	1	1	0	0	4	337	11	660	1	60	39	1	1	0	0	0	0	0	0	0	0	0	40	10	600	1	60	40	12	720	1	60
61	1	1	0	0	4	337	11	660	1	60	46	1	0	0	0	0	0	0	0	0	0	0	40	10	600	1	60	40	12	720	1	60
61	5	5	0	0	2	337	11	660	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	10.6667	640	0.333333	20	59	11.3333	680	0.333333	20
61	7	7	0	0	1	337	11	660	0.2	12	64	0	0	0	0	0	0	0	0	0	0	0	69	10.5	630	0.5	30	67	11.2	672	0.2	12
62	7	7	0	0	1	337	11.2	672	0.2	12	67	0	0	0	0	0	0	0	0	0	0	0	64	11	660	0.2	12	65	11.4	684	0.2	12
63	5	5	0	0	2	337	11.3333	680	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	11	660	0.333333	20	58	11.6667	700	0.333333	20
64	7	7	0	0	1	337	11.4	684	0.2	12	65	0	0	0	0	0	0	0	0	0	0	0	67	11.2	672	0.2	12	64	11.6	696	0.2	12
65	7	7	0	0	1	337	11.6	696	0.2	12	64	0	0	0	0	0	0	0	0	0	0	0	65	11.4	684	0.2	12	62	11.8	708	0.2	12
66	5	5	0	0	2	337	11.6667	700	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	11.3333	680	0.333333	20	56	12	720	0.333333	20
67	7	7	0	0	1	337	11.8	708	0.2	12	62	0	0	0	0	0	0	0	0	0	0	0	64	11.6	696	0.2	12	67	12	720	1	60
69	1	1	0	0	4	338	12	720	1	60	40	1	0	0	0	1	0	0	0	0	0	0	39	11	660	1	60	47	13.5	810	0.5	30
69	1	1	0	0	4	338	12	720	1	60	47	1	0	0	0	0	0	0	0	0	0	0	39	11	660	1	60	47	13.5	810	0.5	30
69	5	5	0	0	2	338	12	720	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	11.6667	700	0.333333	20	59	12.3333	740	0.333333	20
69	7	7	0	0	1	338	12	720	1	60	67	0	0	0	0	0	0	0	0	0	0	1	62	11.8	708	0.2	12	67	13	780	0	0
70	5	5	0	0	2	338	12.3333	740	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	12	720	0.333333	20	58	12.6667	760	0.333333	20
71	5	5	0	0	2	338	12.6667	760	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	12.3333	740	0.333333	20	56	13	780	0.333333	20
72	7	7	0	0	1	338	13	780	0	0	67	0	0	0	0	0	0	0	0	0	0	0	67	12	720	1	60	69	13	780	0	0
73	7	7	0	0	1	338	13	780	0	0	69	0	0	0	0	0	0	0	0	0	0	0	67	13	780	0	0	67	13	780	2.5	150
74	5	5	0	0	2	338	13	780	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	12.6667	760	0.333333	20	59	13.3333	800	0.333333	20
74	7	7	0	0	1	338	13	780	2.5	150	67	0	0	0	0	1	0	0	0	0	1	0	69	13	780	0	0	69	15.5	930	0.5	30
75	5	5	0	0	2	338	13.3333	800	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	13	780	0.333333	20	58	13.6667	820	0.333333	20
76	1	1	0	0	4	338	13.5	810	0.5	30	47	0	0	0	0	0	0	0	0	0	0	0	40	12	720	1	60	40	14	840	1	60
77	5	5	0	0	2	338	13.6667	820	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	13.3333	800	0.333333	20	56	14	840	0.333333	20
78	1	1	0	0	4	338	14	840	1	60	40	0	0	0	0	1	0	0	0	0	0	0	47	13.5	810	0.5	30	42	15	900	1	60
78	5	5	0	0	2	338	14	840	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	13.6667	820	0.333333	20	59	14.3333	860	0.333333	20
79	5	5	0	0	2	338	14.3333	860	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	14	840	0.333333	20	58	14.6667	880	0.333333	20
80	5	5	0	0	2	338	14.6667	880	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	14.3333	860	0.333333	20	56	15	900	0.333333	20
82	1	1	0	0	4	339	15	900	1	60	42	1	1	0	0	0	0	0	0	0	0	0	40	14	840	1	60	40	16	960	1	60
82	1	1	0	0	4	339	15	900	1	60	49	1	0	0	0	0	0	0	0	0	0	0	40	14	840	1	60	40	16	960	1	60
82	5	5	0	0	2	339	15	900	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	14.6667	880	0.333333	20	59	15.3333	920	0.333333	20
83	5	5	0	0	2	339	15.3333	920	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	15	900	0.333333	20	58	15.6667	940	0.333333	20
84	7	7	0	0	1	339	15.5	930	0.5	30	69	0	0	0	0	0	0	0	0	0	0	0	67	13	780	2.5	150	64	16	960	0.333333	20
85	5	5	0	0	2	339	15.6667	940	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	15.3333	920	0.333333	20	56	16	960	0.333333	20
86	1	1	0	0	4	339	16	960	1	60	40	1	0	0	0	1	0	0	0	0	0	0	42	15	900	1	60	47	17.5	1050	0.5	30
86	1	1	0	0	4	339	16	960	1	60	47	1	0	0	0	0	0	0	0	0	0	0	42	15	900	1	60	47	17.5	1050	0.5	30
86	5	5	0	0	2	339	16	960	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	15.6667	940	0.333333	20	59	16.3333	980	0.333333	20
86	7	7	0	0	1	339	16	960	0.333333	20	64	0	0	0	0	0	0	0	0	0	0	0	69	15.5	930	0.5	30	62	16.3333	980	0.333333	20
87	5	5	0	0	2	339	16.3333	980	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	16	960	0.333333	20	58	16.6667	1000	0.333333	20
87	7	7	0	0	1	339	16.3333	980	0.333333	20	62	0	0	0	0	0	0	0	0	0	0	0	64	16	960	0.333333	20	64	16.6667	1000	0.333333	20
88	5	5	0	0	2	339	16.6667	1000	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	16.3333	980	0.333333	20	56	17	1020	0.333333	20
88	7	7	0	0	1	339	16.6667	1000	0.333333	20	64	0	0	0	0	0	0	0	0	0	0	0	62	16.3333	980	0.333333	20	67	17	1020	0.25	15
89	5	5	0	0	2	339	17	1020	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	16.6667	1000	0.333333	20	59	17.3333	1040	0.333333	20
89	7	7	0	0	1	339	17	1020	0.25	15	67	0	0	0	0	0	0	0	0	0	0	0	64	16.6667	1000	0.333333	20	65	17.25	1035	0.25	15
90	7	7	0	0	1	339	17.25	1035	0.25	15	65	0	0	0	0	0	0	0	0	0	0	0	67	17	1020	0.25	15	64	17.5	1050	0.25	15
91	5	5	0	0	2	339	17.3333	1040	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	17	1020	0.333333	20	58	17.6667	1060	0.333333	20
92	1	1	0	0	4	339	17.5	1050	0.5	30	47	0	0	0	0	0	0	0	0	0	0	0	40	16	960	1	60	40	18	1080	1	60
92	7	7	0	0	1	339	17.5	1050	0.25	15	64	0	0	0	0	0	0	0	0	0	0	0	65	17.25	1035	0.25	15	62	17.75	1065	0.25	15
93	5	5	0	0	2	339	17.6667	1060	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	17.3333	1040	0.333333	20	56	18	1080	0.333333	20
94	7	7	0	0	1	339	17.75	1065	0.25	15	62	0	0	0	0	0	0	0	0	0	0	0	64	17.5	1050	0.25	15	67	18	1080	2	120
96	1	1	0	0	4	340	18	1080	1	60	40	0	0	0	0	1	0	0	0	0	0	0	47	17.5	1050	0.5	30	39	19	1140	1	60
96	5	5	0	0	2	340	18	1080	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	17.6667	1060	0.333333	20	59	18.3333	1100	0.333333	20
96	7	7	0	0	1	340	18	1080	2	120	67	0	0	0	0	0	0	0	0	0	0	1	62	17.75	1065	0.25	15	69	20	1200	0	0
97	5	5	0	0	2	340	18.3333	1100	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	18	1080	0.333333	20	58	18.6667	1120	0.333333	20
98	5	5	0	0	2	340	18.6667	1120	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	18.3333	1100	0.333333	20	56	19	1140	0.333333	20
99	1	1	0	0	4	340	19	1140	1	60	39	1	1	0	0	0	0	0	0	0	0	0	40	18	1080	1	60	40	20	1200	1	60
99	1	1	0	0	4	340	19	1140	1	60	46	1	0	0	0	0	0	0	0	0	0	0	40	18	1080	1	60	40	20	1200	1	60
99	5	5	0	0	2	340	19	1140	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	18.6667	1120	0.333333	20	59	19.3333	1160	0.333333	20
100	5	5	0	0	2	340	19.3333	1160	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	19	1140	0.333333	20	58	19.6667	1180	0.333333	20
101	5	5	0	0	2	340	19.6667	1180	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	19.3333	1160	0.333333	20	56	20	1200	0.333333	20
102	7	7	0	0	1	340	20	1200	0	0	69	0	0	0	0	0	0	0	0	0	0	0	67	18	1080	2	120	66	20	1200	0	0
103	7	7	0	0	1	340	20	1200	0	0	66	0	0	0	0	0	0	0	0	0	0	0	69	20	1200	0	0	67	20	1200	2	120
104	1	1	0	0	4	340	20	1200	1	60	40	1	0	0	0	1	0	0	0	0	0	0	39	19	1140	1	60	47	21.5	1290	0.5	30
104	1	1	0	0	4	340	20	1200	1	60	47	1	0	0	0	0	0	0	0	0	0	0	39	19	1140	1	60	47	21.5	1290	0.5	30
104	5	5	0	0	2	340	20	1200	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	19.6667	1180	0.333333	20	59	20.3333	1220	0.333333	20
104	7	7	0	0	1	340	20	1200	2	120	67	0	1	0	0	0	0	0	0	0	1	0	66	20	1200	0	0	67	22.5	1350	1	60
105	5	5	0	0	2	340	20.3333	1220	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	20	1200	0.333333	20	58	20.6667	1240	0.333333	20
106	5	5	0	0	2	340	20.6667	1240	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	20.3333	1220	0.333333	20	56	21	1260	0.333333	20
108	5	5	0	0	2	341	21	1260	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	20.6667	1240	0.333333	20	59	21.3333	1280	0.333333	20
109	5	5	0	0	2	341	21.3333	1280	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	21	1260	0.333333	20	58	21.6667	1300	0.333333	20
110	1	1	0	0	4	341	21.5	1290	0.5	30	47	0	0	0	0	0	0	0	0	0	0	0	40	20	1200	1	60	40	22	1320	1	60
111	5	5	0	0	2	341	21.6667	1300	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	21.3333	1280	0.333333	20	56	22	1320	0.333333	20
112	1	1	0	0	4	341	22	1320	1	60	40	0	0	0	0	1	0	0	0	0	0	0	47	21.5	1290	0.5	30	42	23	1380	1	60
112	5	5	0	0	2	341	22	1320	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	21.6667	1300	0.333333	20	59	22.3333	1340	0.333333	20
113	5	5	0	0	2	341	22.3333	1340	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	22	1320	0.333333	20	58	22.6667	1360	0.333333	20
114	7	7	0	0	1	341	22.5	1350	1	60	67	0	0	0	0	0	0	0	0	0	1	0	67	20	1200	2	120	69	23.5	1410	0.5	30
115	5	5	0	0	2	341	22.6667	1360	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	22.3333	1340	0.333333	20	56	23	1380	0.333333	20
116	1	1	0	0	4	341	23	1380	1	60	42	1	1	0	0	0	0	0	0	0	0	0	40	22	1320	1	60	-1	-1	-1	-1	-1
116	1	1	0	0	4	341	23	1380	1	60	49	1	0	0	0	0	0	0	0	0	0	0	40	22	1320	1	60	-1	-1	-1	-1	-1
116	5	5	0	0	2	341	23	1380	0.333333	20	56	0	0	0	0	0	0	0	0	0	1	0	58	22.6667	1360	0.333333	20	59	23.3333	1400	0.333333	20
117	5	5	0	0	2	341	23.3333	1400	0.333333	20	59	0	0	0	0	0	0	0	0	0	0	0	56	23	1380	0.333333	20	58	23.6667	1420	0.333333	20
118	7	7	0	0	1	341	23.5	1410	0.5	30	69	0	0	0	0	0	0	0	0	0	0	1	67	22.5	1350	1	60	-1	-1	-1	-1	-1
119	5	5	0	0	2	341	23.6667	1420	0.333333	20	58	0	0	0	0	0	0	0	0	0	0	1	59	23.3333	1400	0.333333	20	-1	-1	-1	-1	-1
