line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
31	3	2	0	0	1	64	3	36	0.5	6	83	0	0	0	0	0	0	0	0	0	0	1	74	2.5	30	0.5	6	83	3.5	42	0.5	6
32	1	1	1	0	2	64	3.33333	40	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	62	2.66667	32	0.333333	4	62	3.66667	44	0.333333	4
33	3	2	0	0	1	64	3.5	42	0.5	6	83	0	0	0	0	0	1	0	0	0	0	0	83	3	36	0.5	6	74	4	48	0.5	6
34	1	1	1	0	2	64	3.66667	44	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	3.33333	40	0.333333	4	59	4.33333	52	0.333333	4
36	2	1	2	0	2	65	4	48	1	12	53	0	1	0	0	0	0	0	0	0	1	0	56	3	36	1	12	56	5	60	1	12
36	3	2	0	0	1	65	4	48	0.5	6	74	1	1	0	0	0	1	0	0	0	0	0	83	3.5	42	0.5	6	74	4.5	54	0.5	6
36	3	2	0	0	1	65	4	48	0.5	6	86	1	0	0	0	0	0	0	0	0	0	0	83	3.5	42	0.5	6	74	4.5	54	0.5	6
37	1	1	1	0	2	65	4.33333	52	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	62	3.66667	44	0.333333	4	62	4.66667	56	0.333333	4
38	3	2	0	0	1	65	4.5	54	0.5	6	74	1	0	0	0	0	0	0	0	0	1	0	74	4	48	0.5	6	83	5	60	0.5	6
38	3	2	0	0	1	65	4.5	54	0.5	6	86	1	0	0	0	0	0	0	0	0	1	0	74	4	48	0.5	6	83	5	60	0.5	6
39	1	1	1	0	2	65	4.66667	56	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	4.33333	52	0.333333	4	59	5.33333	64	0.333333	4
40	2	1	2	0	2	65	5	60	1	12	56	0	0	0	0	0	0	0	0	0	0	1	53	4	48	1	12	56	6	72	1	12
40	3	2	0	0	1	65	5	60	0.5	6	83	0	0	0	0	0	0	0	0	0	0	1	74	4.5	54	0.5	6	83	5.5	66	0.5	6
41	1	1	1	0	2	65	5.33333	64	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	62	4.66667	56	0.333333	4	62	5.66667	68	0.333333	4
42	3	2	0	0	1	65	5.5	66	0.5	6	83	0	0	0	0	0	1	0	0	0	0	0	83	5	60	0.5	6	83	6.5	78	0.5	6
43	1	1	1	0	2	65	5.66667	68	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	5.33333	64	0.333333	4	59	6.33333	76	0.333333	4
45	2	1	2	0	2	66	6	72	1	12	56	0	1	0	0	0	0	0	0	0	0	0	56	5	60	1	12	53	8	96	1	12
46	1	1	1	0	2	66	6.33333	76	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	62	5.66667	68	0.333333	4	62	6.66667	80	0.333333	4
47	3	2	0	0	1	66	6.5	78	0.5	6	83	0	0	0	0	0	0	0	0	0	1	0	83	5.5	66	0.5	6	80	7	84	0.5	6
48	1	1	1	0	2	66	6.66667	80	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	6.33333	76	0.333333	4	59	7	84	0.5	6
49	1	1	1	0	2	66	7	84	0.5	6	59	1	1	0	0	0	0	0	0	0	0	0	62	6.66667	80	0.333333	4	59	8.33333	100	0.333333	4
49	1	1	1	0	2	66	7	84	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	62	6.66667	80	0.333333	4	59	8.33333	100	0.333333	4
49	1	1	1	0	2	66	7	84	0.5	6	65	1	0	0	0	0	0	0	0	0	0	0	62	6.66667	80	0.333333	4	59	8.33333	100	0.333333	4
49	3	2	0	0	1	66	7	84	0.5	6	80	1	1	0	0	0	1	0	0	0	0	1	83	6.5	78	0.5	6	74	8	96	0.5	6
49	3	2	0	0	1	66	7	84	0.5	6	92	1	0	0	0	0	0	0	0	0	0	1	83	6.5	78	0.5	6	74	8	96	0.5	6
52	2	1	2	0	2	67	8	96	1	12	53	0	1	0	0	0	0	0	0	0	1	0	56	6	72	1	12	56	9	108	1	12
52	3	2	0	0	1	67	8	96	0.5	6	74	1	1	0	0	0	1	0	0	0	0	0	80	7	84	0.5	6	74	8.5	102	0.5	6
52	3	2	0	0	1	67	8	96	0.5	6	86	1	0	0	0	0	0	0	0	0	0	0	80	7	84	0.5	6	74	8.5	102	0.5	6
53	1	1	1	0	2	67	8.33333	100	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	59	7	84	0.5	6	62	8.66667	104	0.333333	4
54	3	2	0	0	1	67	8.5	102	0.5	6	74	1	0	0	0	0	0	0	0	0	1	0	74	8	96	0.5	6	83	9	108	0.5	6
54	3	2	0	0	1	67	8.5	102	0.5	6	86	1	0	0	0	0	0	0	0	0	1	0	74	8	96	0.5	6	83	9	108	0.5	6
55	1	1	1	0	2	67	8.66667	104	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	8.33333	100	0.333333	4	59	9.33333	112	0.333333	4
56	2	1	2	0	2	67	9	108	1	12	56	0	0	0	0	0	0	0	0	0	0	1	53	8	96	1	12	53	10	120	1	12
56	3	2	0	0	1	67	9	108	0.5	6	83	0	0	0	0	0	0	0	0	0	0	1	74	8.5	102	0.5	6	83	9.5	114	0.5	6
57	1	1	1	0	2	67	9.33333	112	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	62	8.66667	104	0.333333	4	62	9.66667	116	0.333333	4
58	3	2	0	0	1	67	9.5	114	0.5	6	83	0	0	0	0	0	1	0	0	0	0	0	83	9	108	0.5	6	74	10	120	0.5	6
59	1	1	1	0	2	67	9.66667	116	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	9.33333	112	0.333333	4	59	10.3333	124	0.333333	4
61	2	1	2	0	2	68	10	120	1	12	53	0	1	0	0	0	0	0	0	0	1	0	56	9	108	1	12	56	11	132	1	12
61	3	2	0	0	1	68	10	120	0.5	6	74	1	1	0	0	0	1	0	0	0	0	0	83	9.5	114	0.5	6	74	10.5	126	0.5	6
61	3	2	0	0	1	68	10	120	0.5	6	86	1	0	0	0	0	0	0	0	0	0	0	83	9.5	114	0.5	6	74	10.5	126	0.5	6
62	1	1	1	0	2	68	10.3333	124	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	62	9.66667	116	0.333333	4	62	10.6667	128	0.333333	4
63	3	2	0	0	1	68	10.5	126	0.5	6	74	1	0	0	0	0	0	0	0	0	1	0	74	10	120	0.5	6	83	11	132	0.5	6
63	3	2	0	0	1	68	10.5	126	0.5	6	86	1	0	0	0	0	0	0	0	0	1	0	74	10	120	0.5	6	83	11	132	0.5	6
64	1	1	1	0	2	68	10.6667	128	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	10.3333	124	0.333333	4	59	11.3333	136	0.333333	4
65	2	1	2	0	2	68	11	132	1	12	56	0	0	0	0	0	0	0	0	0	0	1	53	10	120	1	12	53	12	144	1	12
65	3	2	0	0	1	68	11	132	0.5	6	83	0	0	0	0	0	0	0	0	0	0	1	74	10.5	126	0.5	6	83	11.5	138	0.5	6
66	1	1	1	0	2	68	11.3333	136	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	62	10.6667	128	0.333333	4	62	11.6667	140	0.333333	4
67	3	2	0	0	1	68	11.5	138	0.5	6	83	0	0	0	0	0	1	0	0	0	0	0	83	11	132	0.5	6	74	12	144	0.5	6
68	1	1	1	0	2	68	11.6667	140	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	11.3333	136	0.333333	4	59	12.3333	148	0.333333	4
70	2	1	2	0	2	69	12	144	1	12	53	0	1	0	0	0	0	0	0	0	1	0	56	11	132	1	12	56	13	156	1	12
70	3	2	0	0	1	69	12	144	0.5	6	74	1	1	0	0	0	1	0	0	0	0	0	83	11.5	138	0.5	6	74	12.5	150	0.5	6
70	3	2	0	0	1	69	12	144	0.5	6	86	1	0	0	0	0	0	0	0	0	0	0	83	11.5	138	0.5	6	74	12.5	150	0.5	6
71	1	1	1	0	2	69	12.3333	148	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	62	11.6667	140	0.333333	4	62	12.6667	152	0.333333	4
72	3	2	0	0	1	69	12.5	150	0.5	6	74	1	0	0	0	0	0	0	0	0	1	0	74	12	144	0.5	6	83	13	156	0.5	6
72	3	2	0	0	1	69	12.5	150	0.5	6	86	1	0	0	0	0	0	0	0	0	1	0	74	12	144	0.5	6	83	13	156	0.5	6
73	1	1	1	0	2	69	12.6667	152	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	12.3333	148	0.333333	4	59	13.3333	160	0.333333	4
74	2	1	2	0	2	69	13	156	1	12	56	0	0	0	0	0	0	0	0	0	0	1	53	12	144	1	12	56	14	168	1	12
74	3	2	0	0	1	69	13	156	0.5	6	83	0	0	0	0	0	0	0	0	0	0	1	74	12.5	150	0.5	6	83	13.5	162	0.5	6
75	1	1	1	0	2	69	13.3333	160	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	62	12.6667	152	0.333333	4	62	13.6667	164	0.333333	4
76	3	2	0	0	1	69	13.5	162	0.5	6	83	0	0	0	0	0	1	0	0	0	0	0	83	13	156	0.5	6	83	14.5	174	0.5	6
77	1	1	1	0	2	69	13.6667	164	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	13.3333	160	0.333333	4	59	14.3333	172	0.333333	4
79	2	1	2	0	2	70	14	168	1	12	56	0	1	0	0	0	0	0	0	0	0	0	56	13	156	1	12	53	16	192	1	12
80	1	1	1	0	2	70	14.3333	172	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	62	13.6667	164	0.333333	4	62	14.6667	176	0.333333	4
81	3	2	0	0	1	70	14.5	174	0.5	6	83	0	0	0	0	0	0	0	0	0	1	0	83	13.5	162	0.5	6	80	15	180	0.5	6
82	1	1	1	0	2	70	14.6667	176	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	14.3333	172	0.333333	4	59	15	180	0.5	6
83	1	1	1	0	2	70	15	180	0.5	6	59	1	1	0	0	0	0	0	0	0	0	0	62	14.6667	176	0.333333	4	56	16.3333	196	0.333333	4
83	1	1	1	0	2	70	15	180	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	62	14.6667	176	0.333333	4	56	16.3333	196	0.333333	4
83	1	1	1	0	2	70	15	180	0.5	6	65	1	0	0	0	0	0	0	0	0	0	0	62	14.6667	176	0.333333	4	56	16.3333	196	0.333333	4
83	3	2	0	0	1	70	15	180	0.5	6	80	1	1	0	0	0	1	0	0	0	0	1	83	14.5	174	0.5	6	74	16.5	198	0.5	6
83	3	2	0	0	1	70	15	180	0.5	6	92	1	0	0	0	0	0	0	0	0	0	1	83	14.5	174	0.5	6	74	16.5	198	0.5	6
86	2	1	2	0	2	71	16	192	1	12	53	0	1	0	0	0	0	0	0	0	0	0	56	14	168	1	12	56	18	216	1	12
87	1	1	1	0	2	71	16.3333	196	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	0	59	15	180	0.5	6	59	16.6667	200	0.333333	4
88	3	2	0	0	1	71	16.5	198	0.5	6	74	0	0	0	0	0	0	0	0	0	1	0	80	15	180	0.5	6	71	17	204	0.5	6
89	1	1	1	0	2	71	16.6667	200	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	56	16.3333	196	0.333333	4	56	17	204	0.5	6
90	1	1	1	0	2	71	17	204	0.5	6	56	1	1	0	0	0	0	0	0	0	0	0	59	16.6667	200	0.333333	4	59	18.3333	220	0.333333	4
90	1	1	1	0	2	71	17	204	0.5	6	59	1	0	0	0	0	0	0	0	0	0	0	59	16.6667	200	0.333333	4	59	18.3333	220	0.333333	4
90	1	1	1	0	2	71	17	204	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	59	16.6667	200	0.333333	4	59	18.3333	220	0.333333	4
90	3	2	0	0	1	71	17	204	0.5	6	71	1	1	0	0	0	1	0	0	0	0	1	74	16.5	198	0.5	6	83	18.5	222	0.5	6
90	3	2	0	0	1	71	17	204	0.5	6	83	1	0	0	0	0	0	0	0	0	0	1	74	16.5	198	0.5	6	83	18.5	222	0.5	6
93	2	1	2	0	2	72	18	216	1	12	56	0	1	0	0	0	0	0	0	0	0	0	53	16	192	1	12	53	20	240	0.333333	4
94	1	1	1	0	2	72	18.3333	220	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	56	17	204	0.5	6	62	18.6667	224	0.333333	4
95	3	2	0	0	1	72	18.5	222	0.5	6	83	0	0	0	0	0	0	0	0	0	1	0	71	17	204	0.5	6	80	19	228	0.5	6
96	1	1	1	0	2	72	18.6667	224	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	59	18.3333	220	0.333333	4	59	19	228	0.5	6
97	1	1	1	0	2	72	19	228	0.5	6	59	1	1	0	0	0	0	0	0	0	0	0	62	18.6667	224	0.333333	4	53	20	240	0.333333	4
97	1	1	1	0	2	72	19	228	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	62	18.6667	224	0.333333	4	53	20	240	0.333333	4
97	1	1	1	0	2	72	19	228	0.5	6	65	1	0	0	0	0	0	0	0	0	0	0	62	18.6667	224	0.333333	4	53	20	240	0.333333	4
97	3	2	0	0	1	72	19	228	0.5	6	80	1	1	0	0	0	1	0	0	0	0	1	83	18.5	222	0.5	6	65	20	240	0.25	3
97	3	2	0	0	1	72	19	228	0.5	6	92	1	0	0	0	0	0	0	0	0	0	1	83	18.5	222	0.5	6	65	20	240	0.25	3
101	1	1	0	0	2	73	20	240	0.333333	4	53	0	1	0	0	0	0	0	0	0	1	0	59	19	228	0.5	6	56	20.3333	244	0.333333	4
101	2	2	0	0	1	73	20	240	0.25	3	65	0	0	0	0	0	0	0	0	0	1	0	80	19	228	0.5	6	71	20.25	243	0.25	3
102	2	2	0	0	1	73	20.25	243	0.25	3	71	0	0	0	0	0	0	0	0	0	0	1	65	20	240	0.25	3	71	21	252	0.25	3
103	1	1	0	0	2	73	20.3333	244	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	0	53	20	240	0.333333	4	59	20.6667	248	0.333333	4
105	1	1	0	0	2	73	20.6667	248	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	1	56	20.3333	244	0.333333	4	56	21	252	0.333333	4
106	1	1	0	0	2	73	21	252	0.333333	4	56	0	1	0	0	0	0	0	0	0	1	0	59	20.6667	248	0.333333	4	59	21.3333	256	0.333333	4
106	2	2	0	0	1	73	21	252	0.25	3	71	0	0	0	0	0	0	0	0	0	1	0	71	20.25	243	0.25	3	77	21.25	255	0.25	3
107	2	2	0	0	1	73	21.25	255	0.25	3	77	0	0	0	0	0	0	0	0	0	0	1	71	21	252	0.25	3	77	22	264	0.25	3
108	1	1	0	0	2	73	21.3333	256	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	56	21	252	0.333333	4	62	21.6667	260	0.333333	4
110	1	1	0	0	2	73	21.6667	260	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	1	59	21.3333	256	0.333333	4	56	22	264	0.333333	4
112	1	1	0	0	2	74	22	264	0.333333	4	56	0	1	0	0	0	0	0	0	0	1	0	62	21.6667	260	0.333333	4	59	22.3333	268	0.333333	4
112	2	2	0	0	1	74	22	264	0.25	3	77	0	0	0	0	0	0	0	0	0	1	0	77	21.25	255	0.25	3	71	22.25	267	0.25	3
113	2	2	0	0	1	74	22.25	267	0.25	3	71	1	0	0	0	0	0	0	0	0	0	1	77	22	264	0.25	3	83	23	276	0.25	3
113	2	2	0	0	1	74	22.25	267	0.25	3	80	1	0	0	0	0	0	0	0	0	0	1	77	22	264	0.25	3	83	23	276	0.25	3
114	1	1	0	0	2	74	22.3333	268	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	56	22	264	0.333333	4	62	22.6667	272	0.333333	4
116	1	1	0	0	2	74	22.6667	272	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	1	59	22.3333	268	0.333333	4	56	23	276	0.333333	4
117	1	1	0	0	2	74	23	276	0.333333	4	56	1	1	0	0	0	0	0	0	0	1	0	62	22.6667	272	0.333333	4	62	23.3333	280	0.333333	4
117	1	1	0	0	2	74	23	276	0.333333	4	59	1	0	0	0	0	0	0	0	0	1	0	62	22.6667	272	0.333333	4	62	23.3333	280	0.333333	4
117	2	2	0	0	1	74	23	276	0.25	3	83	0	0	0	0	0	0	0	0	0	1	0	71	22.25	267	0.25	3	77	23.25	279	0.25	3
118	2	2	0	0	1	74	23.25	279	0.25	3	77	1	0	0	0	0	0	0	0	0	0	1	83	23	276	0.25	3	-1	-1	-1	-1	-1
118	2	2	0	0	1	74	23.25	279	0.25	3	86	1	0	0	0	0	0	0	0	0	0	1	83	23	276	0.25	3	-1	-1	-1	-1	-1
119	1	1	0	0	2	74	23.3333	280	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	56	23	276	0.333333	4	65	23.6667	284	0.333333	4
121	1	1	0	0	2	74	23.6667	284	0.333333	4	65	0	0	0	0	0	0	0	0	0	0	1	62	23.3333	280	0.333333	4	-1	-1	-1	-1	-1
