line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
36	1	1	0	0	4	198	7	28	0.5	2	46	0	0	0	0	0	0	0	0	0	0	0	47	6.5	26	0.5	2	48	7.5	30	0.5	2
37	1	1	0	0	4	198	7.5	30	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	46	7	28	0.5	2	49	8	32	0.5	2
37	3	3	0	0	3	198	7.5	30	0.75	3	70	0	0	0	0	0	0	0	0	0	0	0	62	6.75	27	0.75	3	61	8.25	33	0.75	3
38	1	1	0	0	4	198	8	32	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	48	7.5	30	0.5	2	51	8.5	34	0.5	2
39	3	3	0	0	3	198	8.25	33	0.75	3	61	0	0	0	0	0	0	0	0	0	0	0	70	7.5	30	0.75	3	54	9	36	0.75	3
40	1	1	0	0	4	198	8.5	34	0.5	2	51	0	0	0	0	0	0	0	0	0	0	1	49	8	32	0.5	2	50	9	36	0.5	2
42	1	1	0	0	4	199	9	36	0.5	2	50	0	0	0	0	0	0	0	0	0	1	0	51	8.5	34	0.5	2	52	9.5	38	0.5	2
42	3	3	0	0	3	199	9	36	0.75	3	54	0	0	0	0	0	0	0	0	0	0	0	61	8.25	33	0.75	3	60	9.75	39	0.75	3
43	1	1	0	0	4	199	9.5	38	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	50	9	36	0.5	2	51	10	40	0.5	2
44	3	3	0	0	3	199	9.75	39	0.75	3	60	0	0	0	0	0	0	0	0	0	0	0	54	9	36	0.75	3	70	10.5	42	0.75	3
45	1	1	0	0	4	199	10	40	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	52	9.5	38	0.5	2	53	10.5	42	0.5	2
46	1	1	0	0	4	199	10.5	42	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	51	10	40	0.5	2	54	11	44	0.5	2
46	3	3	0	0	3	199	10.5	42	0.75	3	70	0	0	0	0	0	0	0	0	0	0	0	60	9.75	39	0.75	3	62	11.25	45	0.75	3
47	1	1	0	0	4	199	11	44	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	53	10.5	42	0.5	2	56	11.5	46	0.5	2
48	3	3	0	0	3	199	11.25	45	0.75	3	62	0	0	0	0	0	0	0	0	0	0	0	70	10.5	42	0.75	3	70	12	48	0.75	3
49	1	1	0	0	4	199	11.5	46	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	54	11	44	0.5	2	55	12	48	0.5	2
51	1	1	0	0	4	200	12	48	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	56	11.5	46	0.5	2	57	12.5	50	0.5	2
51	3	3	0	0	3	200	12	48	0.75	3	70	0	0	0	0	0	0	0	0	0	0	0	62	11.25	45	0.75	3	65	12.75	51	0.75	3
52	1	1	0	0	4	200	12.5	50	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	55	12	48	0.5	2	56	13	52	0.5	2
53	3	3	0	0	3	200	12.75	51	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	70	12	48	0.75	3	55	13.5	54	0.75	3
54	1	1	0	0	4	200	13	52	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	57	12.5	50	0.5	2	59	13.5	54	0.5	2
55	1	1	0	0	4	200	13.5	54	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	56	13	52	0.5	2	60	14	56	0.5	2
55	3	3	0	0	3	200	13.5	54	0.75	3	55	0	0	0	0	0	0	0	0	0	0	0	65	12.75	51	0.75	3	64	14.25	57	0.75	3
56	1	1	0	0	4	200	14	56	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	59	13.5	54	0.5	2	62	14.5	58	0.5	2
57	3	3	0	0	3	200	14.25	57	0.75	3	64	0	0	0	0	0	0	0	0	0	0	0	55	13.5	54	0.75	3	54	15	60	0.75	3
58	1	1	0	0	4	200	14.5	58	0.5	2	62	0	0	0	0	0	0	0	0	0	0	1	60	14	56	0.5	2	63	15	60	0.75	3
60	1	1	0	0	4	201	15	60	0.75	3	63	0	0	0	0	0	1	0	0	0	1	0	62	14.5	58	0.5	2	61	15.75	63	0.75	3
60	3	3	0	0	3	201	15	60	0.75	3	54	0	0	0	0	0	0	0	0	0	0	0	64	14.25	57	0.75	3	65	15.75	63	0.75	3
60	5	5	0	0	2	201	15	60	1.5	6	60	0	0	0	0	0	0	0	0	0	0	0	75	3	12	0.5	2	61	16.5	66	1.5	6
60	7	7	0	0	1	201	15	60	3	12	65	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	66	18	72	0.5	2
60	7	7	0	0	1	201	15	60	3	12	70	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	66	18	72	0.5	2
61	1	1	0	0	4	201	15.75	63	0.75	3	61	0	0	0	0	0	1	0	0	0	0	1	63	15	60	0.75	3	64	16.5	66	2	8
61	3	3	0	0	3	201	15.75	63	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	54	15	60	0.75	3	70	16.5	66	0.75	3
62	1	1	0	0	4	201	16.5	66	2	8	64	0	0	1	0	0	0	0	0	0	1	0	61	15.75	63	0.75	3	62	18.5	74	0.5	2
62	3	3	0	0	3	201	16.5	66	0.75	3	70	0	0	0	0	0	0	0	0	0	0	0	65	15.75	63	0.75	3	61	17.25	69	0.75	3
62	5	5	0	0	2	201	16.5	66	1.5	6	61	0	0	0	0	0	0	0	0	0	0	0	60	15	60	1.5	6	61	18	72	0.5	2
63	3	3	0	0	3	201	17.25	69	0.75	3	61	0	0	0	0	0	0	0	0	0	0	0	70	16.5	66	0.75	3	68	18	72	0.75	3
65	3	3	0	0	3	202	18	72	0.75	3	68	0	0	0	0	0	0	0	0	0	0	0	61	17.25	69	0.75	3	54	18.75	75	0.75	3
65	5	5	0	0	2	202	18	72	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	61	16.5	66	1.5	6	58	40.5	162	3.5	14
65	7	7	0	0	1	202	18	72	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	65	15	60	3	12	71	28.5	114	3.5	14
65	7	7	0	0	1	202	18	72	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	65	15	60	3	12	71	28.5	114	3.5	14
66	1	1	0	0	4	202	18.5	74	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	64	16.5	66	2	8	61	19	76	0.5	2
67	3	3	0	0	3	202	18.75	75	0.75	3	54	0	0	0	0	0	0	0	0	0	0	0	68	18	72	0.75	3	64	19.5	78	0.75	3
68	1	1	0	0	4	202	19	76	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	62	18.5	74	0.5	2	60	19.5	78	0.5	2
69	1	1	0	0	4	202	19.5	78	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	61	19	76	0.5	2	63	20	80	0.5	2
69	3	3	0	0	3	202	19.5	78	0.75	3	64	0	0	0	0	0	0	0	0	0	0	0	54	18.75	75	0.75	3	69	20.25	81	0.75	3
70	1	1	0	0	4	202	20	80	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	60	19.5	78	0.5	2	59	20.5	82	0.5	2
71	3	3	0	0	3	202	20.25	81	0.75	3	69	0	0	0	0	0	0	0	0	0	0	0	64	19.5	78	0.75	3	54	21	84	0.75	3
72	1	1	0	0	4	202	20.5	82	0.5	2	59	0	0	0	0	0	0	0	0	0	0	1	63	20	80	0.5	2	60	21	84	0.5	2
74	1	1	0	0	4	203	21	84	0.5	2	60	0	0	0	0	0	0	0	0	0	1	0	59	20.5	82	0.5	2	58	21.5	86	0.5	2
74	3	3	0	0	3	203	21	84	0.75	3	54	0	0	0	0	0	0	0	0	0	0	0	69	20.25	81	0.75	3	61	21.75	87	0.75	3
75	1	1	0	0	4	203	21.5	86	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	60	21	84	0.5	2	57	22	88	0.5	2
76	3	3	0	0	3	203	21.75	87	0.75	3	61	0	0	0	0	0	0	0	0	0	0	0	54	21	84	0.75	3	70	22.5	90	0.75	3
77	1	1	0	0	4	203	22	88	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	58	21.5	86	0.5	2	56	22.5	90	0.5	2
78	1	1	0	0	4	203	22.5	90	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	57	22	88	0.5	2	59	23	92	0.5	2
78	3	3	0	0	3	203	22.5	90	0.75	3	70	0	0	0	0	0	0	0	0	0	0	0	61	21.75	87	0.75	3	64	23.25	93	0.75	3
79	1	1	0	0	4	203	23	92	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	56	22.5	90	0.5	2	55	23.5	94	0.5	2
80	3	3	0	0	3	203	23.25	93	0.75	3	64	0	0	0	0	0	0	0	0	0	0	0	70	22.5	90	0.75	3	69	24	96	0.75	3
81	1	1	0	0	4	203	23.5	94	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	59	23	92	0.5	2	54	24	96	0.5	2
83	1	1	0	0	4	204	24	96	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	55	23.5	94	0.5	2	56	24.5	98	0.5	2
83	3	3	0	0	3	204	24	96	0.75	3	69	0	0	0	0	0	0	0	0	0	0	0	64	23.25	93	0.75	3	63	24.75	99	0.75	3
84	1	1	0	0	4	204	24.5	98	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	54	24	96	0.5	2	57	25	100	0.5	2
85	3	3	0	0	3	204	24.75	99	0.75	3	63	0	0	0	0	0	0	0	0	0	0	0	69	24	96	0.75	3	61	25.5	102	0.75	3
86	1	1	0	0	4	204	25	100	0.5	2	57	0	0	0	0	0	0	0	0	0	0	1	56	24.5	98	0.5	2	52	25.5	102	0.5	2
87	1	1	0	0	4	204	25.5	102	0.5	2	52	0	0	0	0	0	0	0	0	0	1	0	57	25	100	0.5	2	51	26	104	0.5	2
87	3	3	0	0	3	204	25.5	102	0.75	3	61	0	0	0	0	0	0	0	0	0	0	0	63	24.75	99	0.75	3	67	26.25	105	0.75	3
88	1	1	0	0	4	204	26	104	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	52	25.5	102	0.5	2	49	26.5	106	0.5	2
89	3	3	0	0	3	204	26.25	105	0.75	3	67	0	0	0	0	0	0	0	0	0	0	0	61	25.5	102	0.75	3	66	27	108	0.75	3
90	1	1	0	0	4	204	26.5	106	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	51	26	104	0.5	2	48	27	108	0.75	3
92	1	1	0	0	4	205	27	108	0.75	3	48	0	0	0	0	0	1	0	0	0	0	0	49	26.5	106	0.5	2	44	27.75	111	0.75	3
92	3	3	0	0	3	205	27	108	0.75	3	66	0	0	0	0	0	0	0	0	0	0	0	67	26.25	105	0.75	3	60	27.75	111	0.75	3
93	1	1	0	0	4	205	27.75	111	0.75	3	44	0	0	0	0	0	1	0	0	0	0	1	48	27	108	0.75	3	44	29.25	117	0.75	3
93	3	3	0	0	3	205	27.75	111	0.75	3	60	0	0	0	0	0	0	0	0	0	0	0	66	27	108	0.75	3	65	28.5	114	0.75	3
94	3	3	0	0	3	205	28.5	114	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	60	27.75	111	0.75	3	63	29.25	117	0.75	3
94	7	7	0	0	1	205	28.5	114	3.5	14	71	0	0	0	0	0	0	0	0	0	1	0	66	18	72	0.5	2	75	32	128	0.5	2
95	1	1	0	0	4	205	29.25	117	0.75	3	44	0	0	0	0	0	0	0	0	0	0	0	44	27.75	111	0.75	3	53	30	120	0.75	3
95	3	3	0	0	3	205	29.25	117	0.75	3	63	0	0	0	0	0	0	0	0	0	0	0	65	28.5	114	0.75	3	62	30	120	1.5	6
97	1	1	0	0	4	206	30	120	0.75	3	53	0	0	0	0	0	0	0	0	0	0	0	44	29.25	117	0.75	3	56	30.75	123	0.75	3
97	3	3	0	0	3	206	30	120	1.5	6	62	0	0	0	0	0	0	0	0	0	0	0	63	29.25	117	0.75	3	57	52.5	210	3.5	14
98	1	1	0	0	4	206	30.75	123	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	53	30	120	0.75	3	46	31.5	126	0.75	3
99	1	1	0	0	4	206	31.5	126	0.75	3	46	0	0	0	0	0	0	0	0	0	0	0	56	30.75	123	0.75	3	65	32.25	129	0.75	3
100	7	7	0	0	1	206	32	128	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	71	28.5	114	3.5	14	74	32.5	130	0.5	2
101	1	1	0	0	4	206	32.25	129	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	46	31.5	126	0.75	3	56	33	132	0.75	3
102	7	7	0	0	1	206	32.5	130	0.5	2	74	0	0	0	0	0	0	0	0	0	0	0	75	32	128	0.5	2	73	33	132	0.5	2
104	1	1	0	0	4	207	33	132	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	65	32.25	129	0.75	3	46	33.75	135	0.75	3
104	7	7	0	0	1	207	33	132	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	74	32.5	130	0.5	2	77	33.5	134	0.5	2
105	7	7	0	0	1	207	33.5	134	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	73	33	132	0.5	2	78	34	136	0.5	2
106	1	1	0	0	4	207	33.75	135	0.75	3	46	0	0	0	0	0	0	0	0	0	0	0	56	33	132	0.75	3	62	34.5	138	0.75	3
107	7	7	0	0	1	207	34	136	0.5	2	78	0	0	0	0	0	0	0	0	0	0	1	77	33.5	134	0.5	2	79	34.5	138	0.5	2
108	1	1	0	0	4	207	34.5	138	0.75	3	62	0	0	0	0	0	0	0	0	0	0	0	46	33.75	135	0.75	3	53	35.25	141	0.75	3
108	7	7	0	0	1	207	34.5	138	0.5	2	79	0	0	0	0	0	0	0	0	0	1	0	78	34	136	0.5	2	82	35	140	0.5	2
109	7	7	0	0	1	207	35	140	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	79	34.5	138	0.5	2	80	35.5	142	0.5	2
110	1	1	0	0	4	207	35.25	141	0.75	3	53	0	0	0	0	0	0	0	0	0	0	0	62	34.5	138	0.75	3	46	36	144	0.75	3
111	7	7	0	0	1	207	35.5	142	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	82	35	140	0.5	2	81	36	144	0.5	2
113	1	1	0	0	4	208	36	144	0.75	3	46	0	0	0	0	0	0	0	0	0	0	0	53	35.25	141	0.75	3	60	36.75	147	0.75	3
113	7	7	0	0	1	208	36	144	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	80	35.5	142	0.5	2	83	36.5	146	0.5	2
114	7	7	0	0	1	208	36.5	146	0.5	2	83	0	0	0	0	0	0	0	0	0	0	0	81	36	144	0.5	2	84	37	148	0.5	2
115	1	1	0	0	4	208	36.75	147	0.75	3	60	0	0	0	0	0	0	0	0	0	0	0	46	36	144	0.75	3	52	37.5	150	0.75	3
116	7	7	0	0	1	208	37	148	0.5	2	84	0	0	0	0	0	0	0	0	0	0	1	83	36.5	146	0.5	2	85	37.5	150	0.5	2
117	1	1	0	0	4	208	37.5	150	0.75	3	52	0	0	0	0	0	0	0	0	0	0	0	60	36.75	147	0.75	3	46	38.25	153	0.75	3
117	7	7	0	0	1	208	37.5	150	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	84	37	148	0.5	2	58	39	156	2	8
119	1	1	0	0	4	208	38.25	153	0.75	3	46	0	0	0	0	0	0	0	0	0	0	0	52	37.5	150	0.75	3	62	39	156	0.75	3
122	1	1	0	0	4	209	39	156	0.75	3	62	0	0	0	0	0	0	0	0	0	0	0	46	38.25	153	0.75	3	56	39.75	159	0.75	3
122	7	7	0	0	1	209	39	156	2	8	58	0	1	0	0	0	0	0	0	0	1	0	85	37.5	150	0.5	2	64	41	164	0.5	2
123	1	1	0	0	4	209	39.75	159	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	62	39	156	0.75	3	46	40.5	162	0.75	3
125	1	1	0	0	4	209	40.5	162	0.75	3	46	0	0	0	0	0	0	0	0	0	0	0	56	39.75	159	0.75	3	65	41.25	165	0.75	3
125	5	5	0	0	2	209	40.5	162	3.5	14	58	0	1	0	0	0	0	0	0	0	1	0	61	18	72	0.5	2	65	44	176	0.5	2
126	7	7	0	0	1	209	41	164	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	58	39	156	2	8	63	41.5	166	0.5	2
127	1	1	0	0	4	209	41.25	165	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	46	40.5	162	0.75	3	56	42	168	0.75	3
128	7	7	0	0	1	209	41.5	166	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	64	41	164	0.5	2	62	42	168	0.5	2
130	1	1	0	0	4	210	42	168	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	65	41.25	165	0.75	3	46	42.75	171	0.75	3
130	7	7	0	0	1	210	42	168	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	63	41.5	166	0.5	2	65	42.5	170	0.5	2
131	7	7	0	0	1	210	42.5	170	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	62	42	168	0.5	2	66	43	172	0.5	2
132	1	1	0	0	4	210	42.75	171	0.75	3	46	0	0	0	0	0	0	0	0	0	0	0	56	42	168	0.75	3	63	43.5	174	0.75	3
133	7	7	0	0	1	210	43	172	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	65	42.5	170	0.5	2	67	43.5	174	0.5	2
134	1	1	0	0	4	210	43.5	174	0.75	3	63	0	0	0	0	0	0	0	0	0	0	0	46	42.75	171	0.75	3	56	44.25	177	0.75	3
134	7	7	0	0	1	210	43.5	174	0.5	2	67	0	0	0	0	0	0	0	0	0	0	0	66	43	172	0.5	2	69	44	176	0.5	2
135	5	5	0	0	2	210	44	176	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	58	40.5	162	3.5	14	63	44.5	178	0.5	2
135	7	7	0	0	1	210	44	176	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	67	43.5	174	0.5	2	71	44.5	178	0.5	2
136	1	1	0	0	4	210	44.25	177	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	63	43.5	174	0.75	3	62	45	180	0.75	3
137	5	5	0	0	2	210	44.5	178	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	65	44	176	0.5	2	70	45	180	0.5	2
137	7	7	0	0	1	210	44.5	178	0.5	2	71	0	0	0	0	0	0	0	0	0	0	1	69	44	176	0.5	2	70	45	180	0.5	2
139	1	1	0	0	4	211	45	180	0.75	3	62	0	0	0	0	0	0	0	0	0	0	0	56	44.25	177	0.75	3	53	45.75	183	0.75	3
139	5	5	0	0	2	211	45	180	0.5	2	70	0	0	0	0	0	0	0	0	0	0	1	63	44.5	178	0.5	2	69	46.5	186	0.5	2
139	7	7	0	0	1	211	45	180	0.5	2	70	0	0	0	0	0	0	0	0	0	1	0	71	44.5	178	0.5	2	73	45.5	182	0.5	2
140	7	7	0	0	1	211	45.5	182	0.5	2	73	0	0	0	0	0	0	0	0	0	0	0	70	45	180	0.5	2	74	46	184	0.5	2
141	1	1	0	0	4	211	45.75	183	0.75	3	53	0	0	0	0	0	0	0	0	0	0	0	62	45	180	0.75	3	47	46.5	186	0.75	3
142	7	7	0	0	1	211	46	184	0.5	2	74	0	0	0	0	0	0	0	0	0	0	0	73	45.5	182	0.5	2	75	46.5	186	0.5	2
143	1	1	0	0	4	211	46.5	186	0.75	3	47	0	0	0	0	0	0	0	0	0	0	0	53	45.75	183	0.75	3	63	47.25	189	0.75	3
143	5	5	0	0	2	211	46.5	186	0.5	2	69	0	0	0	0	0	0	0	0	0	1	0	70	45	180	0.5	2	63	47	188	0.5	2
143	7	7	0	0	1	211	46.5	186	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	74	46	184	0.5	2	77	47	188	0.5	2
144	5	5	0	0	2	211	47	188	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	69	46.5	186	0.5	2	65	47.5	190	0.5	2
144	7	7	0	0	1	211	47	188	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	75	46.5	186	0.5	2	79	47.5	190	0.5	2
145	1	1	0	0	4	211	47.25	189	0.75	3	63	0	0	0	0	0	0	0	0	0	0	0	47	46.5	186	0.75	3	56	48	192	0.75	3
146	5	5	0	0	2	211	47.5	190	0.5	2	65	0	0	0	0	0	0	0	0	0	0	1	63	47	188	0.5	2	58	48	192	4.5	18
146	7	7	0	0	1	211	47.5	190	0.5	2	79	0	0	0	0	0	0	0	0	0	0	0	77	47	188	0.5	2	78	48	192	0.5	2
148	1	1	0	0	4	212	48	192	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	63	47.25	189	0.75	3	50	48.75	195	0.75	3
148	5	5	0	0	2	212	48	192	4.5	18	58	0	0	0	0	0	0	0	0	0	0	0	65	47.5	190	0.5	2	59	52.5	210	10.5	42
148	7	7	0	0	1	212	48	192	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	79	47.5	190	0.5	2	81	48.5	194	0.5	2
149	7	7	0	0	1	212	48.5	194	0.5	2	81	0	0	0	0	0	0	0	0	0	0	0	78	48	192	0.5	2	82	49	196	0.5	2
150	1	1	0	0	4	212	48.75	195	0.75	3	50	0	0	0	0	0	0	0	0	0	0	0	56	48	192	0.75	3	45	49.5	198	0.75	3
151	7	7	0	0	1	212	49	196	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	81	48.5	194	0.5	2	83	49.5	198	0.5	2
152	1	1	0	0	4	212	49.5	198	0.75	3	45	0	0	0	0	0	0	0	0	0	0	0	50	48.75	195	0.75	3	43	50.25	201	0.75	3
152	7	7	0	0	1	212	49.5	198	0.5	2	83	0	0	0	0	0	0	0	0	0	0	0	82	49	196	0.5	2	85	50	200	0.5	2
153	7	7	0	0	1	212	50	200	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	83	49.5	198	0.5	2	87	50.5	202	0.5	2
154	1	1	0	0	4	212	50.25	201	0.75	3	43	0	0	0	0	0	0	0	0	0	0	0	45	49.5	198	0.75	3	42	51	204	0.75	3
155	7	7	0	0	1	212	50.5	202	0.5	2	87	0	0	0	0	0	0	0	0	0	0	1	85	50	200	0.5	2	86	51	204	3.5	14
157	1	1	0	0	4	213	51	204	0.75	3	42	0	0	0	0	0	0	0	0	0	0	0	43	50.25	201	0.75	3	59	51.75	207	0.75	3
157	7	7	0	0	1	213	51	204	3.5	14	86	0	0	0	0	0	0	0	0	0	1	0	87	50.5	202	0.5	2	85	54.5	218	0.5	2
158	1	1	0	0	4	213	51.75	207	0.75	3	59	0	0	0	0	0	0	0	0	0	0	0	42	51	204	0.75	3	51	52.5	210	0.75	3
160	1	1	0	0	4	213	52.5	210	0.75	3	51	0	0	0	0	0	0	0	0	0	0	0	59	51.75	207	0.75	3	42	53.25	213	0.75	3
160	3	3	0	0	3	213	52.5	210	3.5	14	57	0	1	0	0	0	0	0	0	0	1	0	62	30	120	1.5	6	62	56	224	0.5	2
160	5	5	0	0	2	213	52.5	210	10.5	42	59	0	0	0	0	0	0	0	0	0	0	0	58	48	192	4.5	18	60	63	252	0.5	2
161	1	1	0	0	4	213	53.25	213	0.75	3	42	0	0	0	0	0	0	0	0	0	0	0	51	52.5	210	0.75	3	59	54	216	0.75	3
163	1	1	0	0	4	214	54	216	0.75	3	59	0	0	0	0	0	0	0	0	0	0	0	42	53.25	213	0.75	3	51	54.75	219	0.75	3
164	7	7	0	0	1	214	54.5	218	0.5	2	85	0	0	0	0	0	0	0	0	0	0	0	86	51	204	3.5	14	83	55	220	0.5	2
165	1	1	0	0	4	214	54.75	219	0.75	3	51	0	0	0	0	0	0	0	0	0	0	0	59	54	216	0.75	3	42	55.5	222	0.75	3
166	7	7	0	0	1	214	55	220	0.5	2	83	0	0	0	0	0	0	0	0	0	0	0	85	54.5	218	0.5	2	82	55.5	222	0.5	2
167	1	1	0	0	4	214	55.5	222	0.75	3	42	0	0	0	0	0	0	0	0	0	0	0	51	54.75	219	0.75	3	59	56.25	225	0.75	3
167	7	7	0	0	1	214	55.5	222	0.5	2	82	0	0	0	0	0	0	0	0	0	0	0	83	55	220	0.5	2	84	56	224	0.5	2
168	3	3	0	0	3	214	56	224	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	57	52.5	210	3.5	14	61	56.5	226	0.5	2
