line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"19"	"6"	"6"	"0"	"0"	"12"	"35"	"0.25"	"3"	"0.25"	"3"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0"	"0"	"0.25"	"3"	"64"	"0.5"	"6"	"0.25"	"3"	"1"
"19"	"8"	"8"	"0"	"0"	"10"	"35"	"0.25"	"3"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0"	"0"	"0.25"	"3"	"48"	"0.5"	"6"	"0.25"	"3"	"1"
"20"	"7"	"7"	"0"	"0"	"11"	"35"	"0.333333"	"4"	"0.333333"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0"	"0"	"0.333333"	"4"	"-13988"	"0.666667"	"8"	"0.333333"	"4"	"1"
"20"	"16"	"16"	"0"	"0"	"5"	"35"	"0.333333"	"4"	"0.333333"	"4"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"0"	"0"	"0.333333"	"4"	"65"	"0.666667"	"8"	"0.333333"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"5"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"21"	"3"	"3"	"0"	"0"	"14"	"35"	"0.5"	"6"	"0.25"	"3"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0.25"	"3"	"0.25"	"3"	"48"	"0.75"	"9"	"0.25"	"3"	"1"
"21"	"6"	"6"	"0"	"0"	"12"	"35"	"0.5"	"6"	"0.25"	"3"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.25"	"3"	"0.25"	"3"	"64"	"0.75"	"9"	"0.25"	"3"	"1"
"21"	"8"	"8"	"0"	"0"	"10"	"35"	"0.5"	"6"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0.25"	"3"	"0.25"	"3"	"48"	"0.75"	"9"	"0.25"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"22"	"7"	"7"	"0"	"0"	"11"	"35"	"0.666667"	"8"	"0.333333"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0.333333"	"4"	"0.333333"	"4"	"-13988"	"1"	"12"	"0.333333"	"4"	"1"
"22"	"16"	"16"	"0"	"0"	"5"	"35"	"0.666667"	"8"	"0.333333"	"4"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.333333"	"4"	"0.333333"	"4"	"70"	"1"	"12"	"0.333333"	"4"	"1"
"23"	"3"	"3"	"0"	"0"	"14"	"35"	"0.75"	"9"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"0.5"	"6"	"0.25"	"3"	"50"	"1"	"12"	"0.25"	"3"	"1"
"23"	"6"	"6"	"0"	"0"	"12"	"35"	"0.75"	"9"	"0.25"	"3"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.5"	"6"	"0.25"	"3"	"65"	"1"	"12"	"0.25"	"3"	"1"
"23"	"8"	"8"	"0"	"0"	"10"	"35"	"0.75"	"9"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0.5"	"6"	"0.25"	"3"	"48"	"1"	"12"	"0.25"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"10"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"3"	"3"	"0"	"0"	"14"	"35"	"1"	"12"	"0.25"	"3"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0.75"	"9"	"0.25"	"3"	"48"	"1.25"	"15"	"0.25"	"3"	"1"
"24"	"6"	"6"	"0"	"0"	"12"	"35"	"1"	"12"	"0.25"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"64"	"0.75"	"9"	"0.25"	"3"	"65"	"6"	"72"	"0.25"	"3"	"1"
"24"	"7"	"7"	"0"	"0"	"11"	"35"	"1"	"12"	"0.333333"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0.666667"	"8"	"0.333333"	"4"	"-13988"	"1.33333"	"16"	"0.333333"	"4"	"1"
"24"	"8"	"8"	"0"	"0"	"10"	"35"	"1"	"12"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0.75"	"9"	"0.25"	"3"	"48"	"1.25"	"15"	"0.25"	"3"	"1"
"24"	"9"	"9"	"0"	"0"	"9"	"35"	"1"	"12"	"0.25"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"65"	"1.25"	"15"	"0.25"	"3"	"1"
"24"	"16"	"16"	"0"	"0"	"5"	"35"	"1"	"12"	"0.333333"	"4"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"0.666667"	"8"	"0.333333"	"4"	"65"	"1.33333"	"16"	"0.333333"	"4"	"1"
"24"	"21"	"21"	"0"	"0"	"2"	"35"	"1"	"12"	"1"	"12"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"0"	"0"	"1"	"12"	"52"	"2"	"24"	"1"	"12"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"14"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"25"	"3"	"3"	"0"	"0"	"14"	"35"	"1.25"	"15"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"50"	"1"	"12"	"0.25"	"3"	"36"	"1.5"	"18"	"0.25"	"3"	"1"
"25"	"8"	"8"	"0"	"0"	"10"	"35"	"1.25"	"15"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"1"	"12"	"0.25"	"3"	"48"	"1.5"	"18"	"0.25"	"3"	"1"
"25"	"9"	"9"	"0"	"0"	"9"	"35"	"1.25"	"15"	"0.25"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1"	"12"	"0.25"	"3"	"65"	"1.5"	"18"	"0.25"	"3"	"1"
"26"	"7"	"7"	"0"	"0"	"11"	"35"	"1.33333"	"16"	"0.333333"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1"	"12"	"0.333333"	"4"	"-13988"	"1.66667"	"20"	"0.333333"	"4"	"1"
"26"	"16"	"16"	"0"	"0"	"5"	"35"	"1.33333"	"16"	"0.333333"	"4"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"1"	"12"	"0.333333"	"4"	"65"	"1.66667"	"20"	"0.333333"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"27"	"3"	"3"	"0"	"0"	"14"	"35"	"1.5"	"18"	"0.25"	"3"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"1.25"	"15"	"0.25"	"3"	"48"	"1.75"	"21"	"0.25"	"3"	"1"
"27"	"8"	"8"	"0"	"0"	"10"	"35"	"1.5"	"18"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"1.25"	"15"	"0.25"	"3"	"48"	"1.75"	"21"	"0.25"	"3"	"1"
"27"	"9"	"9"	"0"	"0"	"9"	"35"	"1.5"	"18"	"0.25"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1.25"	"15"	"0.25"	"3"	"65"	"1.75"	"21"	"0.25"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"28"	"7"	"7"	"0"	"0"	"11"	"35"	"1.66667"	"20"	"0.333333"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1.33333"	"16"	"0.333333"	"4"	"-13988"	"2"	"24"	"0.333333"	"4"	"1"
"28"	"16"	"16"	"0"	"0"	"5"	"35"	"1.66667"	"20"	"0.333333"	"4"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1.33333"	"16"	"0.333333"	"4"	"65"	"2"	"24"	"0.333333"	"4"	"1"
"29"	"3"	"3"	"0"	"0"	"14"	"35"	"1.75"	"21"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"1.5"	"18"	"0.25"	"3"	"52"	"2"	"24"	"0.25"	"3"	"1"
"29"	"8"	"8"	"0"	"0"	"10"	"35"	"1.75"	"21"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"1.5"	"18"	"0.25"	"3"	"48"	"2"	"24"	"0.25"	"3"	"1"
"29"	"9"	"9"	"0"	"0"	"9"	"35"	"1.75"	"21"	"0.25"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1.5"	"18"	"0.25"	"3"	"65"	"2"	"24"	"0.25"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"30"	"3"	"3"	"0"	"0"	"14"	"35"	"2"	"24"	"0.25"	"3"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"1.75"	"21"	"0.25"	"3"	"48"	"2.25"	"27"	"0.25"	"3"	"1"
"30"	"5"	"5"	"0"	"0"	"13"	"35"	"2"	"24"	"0.25"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"65"	"2.25"	"27"	"0.25"	"3"	"1"
"30"	"7"	"7"	"0"	"0"	"11"	"35"	"2"	"24"	"0.333333"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"1.66667"	"20"	"0.333333"	"4"	"-13988"	"2.33333"	"28"	"0.333333"	"4"	"1"
"30"	"8"	"8"	"0"	"0"	"10"	"35"	"2"	"24"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"1.75"	"21"	"0.25"	"3"	"48"	"2.25"	"27"	"0.25"	"3"	"1"
"30"	"9"	"9"	"0"	"0"	"9"	"35"	"2"	"24"	"0.25"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1.75"	"21"	"0.25"	"3"	"65"	"5"	"60"	"0.25"	"3"	"1"
"30"	"12"	"12"	"0"	"0"	"7"	"35"	"2"	"24"	"0.333333"	"4"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"65"	"2.33333"	"28"	"0.333333"	"4"	"1"
"30"	"16"	"16"	"0"	"0"	"5"	"35"	"2"	"24"	"0.333333"	"4"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"1.66667"	"20"	"0.333333"	"4"	"70"	"4"	"48"	"0.333333"	"4"	"1"
"30"	"21"	"21"	"0"	"0"	"2"	"35"	"2"	"24"	"1"	"12"	"52"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"50"	"1"	"12"	"1"	"12"	"42"	"3"	"36"	"1"	"12"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"24"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"25"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"31"	"3"	"3"	"0"	"0"	"14"	"35"	"2.25"	"27"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"2"	"24"	"0.25"	"3"	"36"	"2.5"	"30"	"0.25"	"3"	"1"
"31"	"5"	"5"	"0"	"0"	"13"	"35"	"2.25"	"27"	"0.25"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2"	"24"	"0.25"	"3"	"67"	"2.5"	"30"	"0.25"	"3"	"1"
"31"	"8"	"8"	"0"	"0"	"10"	"35"	"2.25"	"27"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"2"	"24"	"0.25"	"3"	"48"	"2.5"	"30"	"0.25"	"3"	"1"
"32"	"7"	"7"	"0"	"0"	"11"	"35"	"2.33333"	"28"	"0.333333"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"2"	"24"	"0.333333"	"4"	"-13988"	"2.66667"	"32"	"0.333333"	"4"	"1"
"32"	"12"	"12"	"0"	"0"	"7"	"35"	"2.33333"	"28"	"0.333333"	"4"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2"	"24"	"0.333333"	"4"	"65"	"2.66667"	"32"	"0.333333"	"4"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"33"	"3"	"3"	"0"	"0"	"14"	"35"	"2.5"	"30"	"0.25"	"3"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"2.25"	"27"	"0.25"	"3"	"48"	"2.75"	"33"	"0.25"	"3"	"1"
"33"	"5"	"5"	"0"	"0"	"13"	"35"	"2.5"	"30"	"0.25"	"3"	"67"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2.25"	"27"	"0.25"	"3"	"68"	"2.75"	"33"	"0.25"	"3"	"1"
"33"	"8"	"8"	"0"	"0"	"10"	"35"	"2.5"	"30"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"2.25"	"27"	"0.25"	"3"	"48"	"2.75"	"33"	"0.25"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"31"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"34"	"7"	"7"	"0"	"0"	"11"	"35"	"2.66667"	"32"	"0.333333"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"2.33333"	"28"	"0.333333"	"4"	"-13988"	"3"	"36"	"0.333333"	"4"	"1"
"34"	"12"	"12"	"0"	"0"	"7"	"35"	"2.66667"	"32"	"0.333333"	"4"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2.33333"	"28"	"0.333333"	"4"	"65"	"3"	"36"	"0.333333"	"4"	"1"
"35"	"3"	"3"	"0"	"0"	"14"	"35"	"2.75"	"33"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"2.5"	"30"	"0.25"	"3"	"54"	"3"	"36"	"0.25"	"3"	"1"
"35"	"5"	"5"	"0"	"0"	"13"	"35"	"2.75"	"33"	"0.25"	"3"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"2.5"	"30"	"0.25"	"3"	"70"	"3"	"36"	"0.25"	"3"	"1"
"35"	"8"	"8"	"0"	"0"	"10"	"35"	"2.75"	"33"	"0.25"	"3"	"48"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"2.5"	"30"	"0.25"	"3"	"42"	"3"	"36"	"0.25"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"35"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"37"	"1"	"1"	"0"	"0"	"15"	"36"	"3"	"36"	"0.5"	"6"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"36"	"3.5"	"42"	"0.5"	"6"	"1"
"37"	"3"	"3"	"0"	"0"	"14"	"36"	"3"	"36"	"0.25"	"3"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"2.75"	"33"	"0.25"	"3"	"54"	"3.25"	"39"	"0.25"	"3"	"1"
"37"	"5"	"5"	"0"	"0"	"13"	"36"	"3"	"36"	"0.25"	"3"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"2.75"	"33"	"0.25"	"3"	"68"	"3.25"	"39"	"0.25"	"3"	"1"
"37"	"7"	"7"	"0"	"0"	"11"	"36"	"3"	"36"	"0.333333"	"4"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"2.66667"	"32"	"0.333333"	"4"	"-13988"	"3.33333"	"40"	"0.333333"	"4"	"1"
"37"	"8"	"8"	"0"	"0"	"10"	"36"	"3"	"36"	"0.25"	"3"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"48"	"2.75"	"33"	"0.25"	"3"	"42"	"3.25"	"39"	"0.25"	"3"	"1"
"37"	"12"	"12"	"0"	"0"	"7"	"36"	"3"	"36"	"0.333333"	"4"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2.66667"	"32"	"0.333333"	"4"	"65"	"3.33333"	"40"	"0.333333"	"4"	"1"
"37"	"21"	"21"	"0"	"0"	"2"	"36"	"3"	"36"	"1"	"12"	"42"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"52"	"2"	"24"	"1"	"12"	"44"	"4"	"48"	"1"	"12"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"37"	"23"	"23"	"0"	"0"	"1"	"36"	"3"	"36"	"1"	"12"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"56"	"4"	"48"	"1"	"12"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"36"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"38"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"38"	"3"	"3"	"0"	"0"	"14"	"36"	"3.25"	"39"	"0.25"	"3"	"54"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"54"	"3"	"36"	"0.25"	"3"	"48"	"3.5"	"42"	"0.25"	"3"	"1"
"38"	"5"	"5"	"0"	"0"	"13"	"36"	"3.25"	"39"	"0.25"	"3"	"68"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"3"	"36"	"0.25"	"3"	"67"	"3.5"	"42"	"0.25"	"3"	"1"
