line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"13"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"26"	"3"	"3"	"0"	"0"	"12"	"12"	"2.33333"	"14"	"0.333333"	"2"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"2"	"12"	"0.333333"	"2"	"57"	"2.66667"	"16"	"0.333333"	"2"	"1"
"26"	"4"	"4"	"0"	"0"	"11"	"12"	"2.33333"	"14"	"0.333333"	"2"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"2"	"12"	"0.333333"	"2"	"57"	"2.66667"	"16"	"0.333333"	"2"	"1"
"26"	"11"	"11"	"0"	"0"	"4"	"12"	"2.33333"	"14"	"0.333333"	"2"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"2"	"12"	"0.333333"	"2"	"57"	"2.66667"	"16"	"0.333333"	"2"	"1"
"26"	"12"	"12"	"0"	"0"	"3"	"12"	"2.33333"	"14"	"0.333333"	"2"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"55"	"2"	"12"	"0.333333"	"2"	"57"	"4"	"24"	"0.333333"	"2"	"1"
"27"	"13"	"13"	"0"	"0"	"2"	"12"	"2.5"	"15"	"0.5"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1"	"6"	"1.5"	"9"	"69"	"3"	"18"	"0.5"	"3"	"1"
"27"	"15"	"15"	"0"	"0"	"1"	"12"	"2.5"	"15"	"0.5"	"3"	"65"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"1"	"6"	"1.5"	"9"	"69"	"3"	"18"	"0.5"	"3"	"1"
"28"	"3"	"3"	"0"	"0"	"12"	"12"	"2.66667"	"16"	"0.333333"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"2.33333"	"14"	"0.333333"	"2"	"56"	"3"	"18"	"0.333333"	"2"	"1"
"28"	"4"	"4"	"0"	"0"	"11"	"12"	"2.66667"	"16"	"0.333333"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"2.33333"	"14"	"0.333333"	"2"	"56"	"3"	"18"	"0.333333"	"2"	"1"
"28"	"11"	"11"	"0"	"0"	"4"	"12"	"2.66667"	"16"	"0.333333"	"2"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"2.33333"	"14"	"0.333333"	"2"	"56"	"3"	"18"	"0.333333"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"29"	"1"	"1"	"0"	"0"	"14"	"12"	"3"	"18"	"1"	"6"	"50"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"52"	"2"	"12"	"1"	"6"	"52"	"4"	"24"	"1"	"6"	"1"
"29"	"2"	"2"	"0"	"0"	"13"	"12"	"3"	"18"	"1"	"6"	"38"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"51"	"2"	"12"	"1"	"6"	"51"	"4"	"24"	"1"	"6"	"1"
"29"	"2"	"2"	"0"	"0"	"13"	"12"	"3"	"18"	"1"	"6"	"44"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"51"	"2"	"12"	"1"	"6"	"51"	"4"	"24"	"1"	"6"	"1"
"29"	"3"	"3"	"0"	"0"	"12"	"12"	"3"	"18"	"0.333333"	"2"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"2.66667"	"16"	"0.333333"	"2"	"55"	"3.33333"	"20"	"0.333333"	"2"	"1"
"29"	"4"	"4"	"0"	"0"	"11"	"12"	"3"	"18"	"0.333333"	"2"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"2.66667"	"16"	"0.333333"	"2"	"55"	"3.33333"	"20"	"0.333333"	"2"	"1"
"29"	"6"	"6"	"0"	"0"	"9"	"12"	"3"	"18"	"1"	"6"	"38"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"40"	"2"	"12"	"1"	"6"	"40"	"4"	"24"	"1"	"6"	"1"
"29"	"11"	"11"	"0"	"0"	"4"	"12"	"3"	"18"	"0.333333"	"2"	"56"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"57"	"2.66667"	"16"	"0.333333"	"2"	"55"	"3.33333"	"20"	"0.333333"	"2"	"1"
"29"	"13"	"13"	"0"	"0"	"2"	"12"	"3"	"18"	"0.5"	"3"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2.5"	"15"	"0.5"	"3"	"64"	"3.5"	"21"	"0.5"	"3"	"1"
"29"	"15"	"15"	"0"	"0"	"1"	"12"	"3"	"18"	"0.5"	"3"	"69"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"65"	"2.5"	"15"	"0.5"	"3"	"64"	"3.5"	"21"	"0.5"	"3"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"30"	"3"	"3"	"0"	"0"	"12"	"12"	"3.33333"	"20"	"0.333333"	"2"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"3"	"18"	"0.333333"	"2"	"56"	"3.66667"	"22"	"0.333333"	"2"	"1"
"30"	"4"	"4"	"0"	"0"	"11"	"12"	"3.33333"	"20"	"0.333333"	"2"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"3"	"18"	"0.333333"	"2"	"56"	"3.66667"	"22"	"0.333333"	"2"	"1"
"30"	"11"	"11"	"0"	"0"	"4"	"12"	"3.33333"	"20"	"0.333333"	"2"	"55"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"56"	"3"	"18"	"0.333333"	"2"	"56"	"3.66667"	"22"	"0.333333"	"2"	"1"
"31"	"13"	"13"	"0"	"0"	"2"	"12"	"3.5"	"21"	"0.5"	"3"	"64"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"69"	"3"	"18"	"0.5"	"3"	"60"	"4"	"24"	"1"	"6"	"1"
